x-axis,y-axis,z-axis,label
-7.353000164031982,-1.03849995136261,-1.4829000234603882,5.0
-7.655399799346924,-1.069200038909912,-1.748900055885315,5.0
-8.38070011138916,-1.1684000492095947,-1.6419999599456787,5.0
-8.717000007629395,-1.0183000564575195,-1.83899998664856,5.0
-8.702899932861328,-1.2203999757766724,-1.8150999546051023,5.0
-8.703499794006348,-1.1868000030517578,-2.148900032043457,5.0
-8.681599617004395,-1.274799942970276,-2.4094998836517334,5.0
-9.22439956665039,-0.8997200131416321,-2.0810000896453857,5.0
-9.47439956665039,-1.0250999927520752,-1.9133000373840328,5.0
-9.464500427246094,-1.5210000276565552,-1.81060004234314,5.0
-8.921699523925781,-1.3904000520706177,-2.2093000411987305,5.0
-8.799200057983398,-0.9479299783706664,-1.885300040245056,5.0
-8.645500183105469,-1.0572999715805054,-1.9056999683380127,5.0
-8.55459976196289,-1.05840003490448,-1.7058000564575195,5.0
-8.592000007629395,-1.2058000564575195,-2.150599956512451,5.0
-9.27649974822998,-1.3255000114440918,-1.9823999404907229,5.0
-10.055999755859377,-1.2533999681472778,-1.891700029373169,5.0
-9.84980010986328,-0.9449700117111206,-2.22189998626709,5.0
-9.75409984588623,-1.1856000423431396,-2.3066999912261963,5.0
-10.178999900817873,-1.1469000577926636,-2.5559000968933105,5.0
-10.564000129699709,-1.1002999544143677,-3.5622000694274902,5.0
-11.859000205993652,-1.0037000179290771,-3.406100034713745,5.0
-13.053999900817873,-0.351170003414154,-3.189500093460083,5.0
-12.95699977874756,-0.1386899948120117,-3.1282999515533447,5.0
-12.666000366210938,-0.0550439991056919,-3.120699882507324,5.0
-11.434000015258787,0.5006399750709534,-2.912800073623657,5.0
-10.927000045776367,0.9088699817657472,-3.8340001106262207,5.0
-10.58199977874756,1.2984000444412231,-4.062099933624268,5.0
-10.361000061035156,1.8723000288009644,-3.652499914169312,5.0
-9.770099639892578,1.633999943733215,-3.4739999771118164,5.0
-9.005499839782715,1.2870999574661257,-3.3684000968933105,5.0
-8.434300422668457,1.5144000053405762,-3.305799961090088,5.0
-8.797900199890137,1.5109000205993652,-3.327199935913086,5.0
-9.146699905395508,1.2759000062942505,-3.401000022888184,5.0
-9.51669979095459,1.0855000019073486,-2.912800073623657,5.0
-9.80239963531494,1.2288000583648682,-2.3840999603271484,5.0
-9.788000106811523,0.510890007019043,-2.290899991989136,5.0
-10.055999755859377,0.2691600024700165,-2.6284000873565674,5.0
-9.205400466918944,0.1707399934530258,-2.037300109863281,5.0
-9.079700469970703,-0.0566489994525909,-1.3946000337600708,5.0
-8.922599792480469,0.1682099997997284,-1.5006999969482422,5.0
-8.362899780273438,-0.0352949984371662,-1.8032000064849851,5.0
-7.95959997177124,-0.5072699785232544,-1.6771999597549438,5.0
-8.338399887084961,-0.2535000145435333,-1.170199990272522,5.0
-8.00730037689209,-0.1393900066614151,-1.1389000415802002,5.0
-8.353899955749512,-0.484930008649826,-1.2752000093460083,5.0
-8.550100326538086,-0.2745400071144104,-1.2984000444412231,5.0
-8.575900077819824,0.0047295000404119,-0.9679999947547911,5.0
-8.567999839782715,-0.3874100148677826,-1.1401000022888184,5.0
-8.019200325012207,-0.5559099912643433,-0.9131900072097778,5.0
-8.13860034942627,-0.647819995880127,-0.9319900274276732,5.0
-8.303600311279297,-0.4779100120067596,-0.916700005531311,5.0
-8.045999526977539,-0.72816002368927,-1.89709997177124,5.0
-8.082200050354004,-0.9391899704933168,-1.0319000482559204,5.0
-8.129500389099121,-0.5952799916267395,-1.1273000240325928,5.0
-8.753100395202637,-0.7310199737548828,-1.3078999519348145,5.0
-8.89799976348877,-0.5522800087928772,-1.1444000005722046,5.0
-9.081000328063965,-0.9986799955368042,-1.131999969482422,5.0
-9.431900024414062,-1.1345000267028809,-1.02839994430542,5.0
-9.566399574279783,-0.9730499982833862,-1.1506999731063845,5.0
-9.325900077819824,-1.3828999996185305,-1.3350000381469729,5.0
-9.588600158691406,-1.379899978637695,-0.8926100134849548,5.0
-9.759200096130373,-0.926930010318756,-0.90447998046875,5.0
-9.09850025177002,-1.133999943733215,-0.7441700100898743,5.0
-9.525500297546388,-0.9973400235176086,-0.7002900242805481,5.0
-8.934100151062012,-1.2747000455856323,-1.6620999574661257,5.0
-9.028900146484377,-1.0780999660491943,-1.2232999801635742,5.0
-9.597299575805664,-0.9434999823570251,-1.1059999465942385,5.0
-9.47350025177002,-1.0742000341415403,-1.0440000295639038,5.0
-9.146699905395508,-1.2493000030517578,-1.3861000537872314,5.0
-9.813400268554688,-0.7445499897003174,-2.024899959564209,5.0
-9.95680046081543,-0.6460099816322327,-1.9213000535964968,5.0
-10.519000053405762,-0.8077399730682373,-2.4727001190185547,5.0
-11.019000053405762,-1.0920000076293943,-2.8245999813079834,5.0
-11.545000076293944,-1.5591000318527222,-3.1087000370025635,5.0
-11.543999671936035,-1.5769000053405762,-3.352400064468384,5.0
-11.3100004196167,-1.6712000370025637,-3.7820000648498535,5.0
-10.946999549865724,-0.6257299780845642,-3.930000066757202,5.0
-11.404000282287598,-0.5202199816703796,-3.8257999420166016,5.0
-12.414999961853027,-0.9840400218963624,-3.909600019454956,5.0
-12.163000106811523,-1.428500056266785,-3.654900074005127,5.0
-10.95400047302246,-1.7907999753952026,-3.5927000045776367,5.0
-9.796799659729004,-1.0671000480651855,-4.0960001945495605,5.0
-9.125800132751465,-0.7788800001144409,-3.964799880981445,5.0
-8.493000030517578,-1.1067999601364136,-3.8785998821258554,5.0
-9.083399772644045,-0.8791700005531311,-3.9948999881744394,5.0
-9.036499977111816,-0.6989399790763855,-3.7892000675201416,5.0
-9.413100242614746,-0.5585700273513794,-4.060800075531006,5.0
-9.472200393676758,-1.1370999813079834,-3.839200019836426,5.0
-9.752900123596191,-0.7392100095748901,-3.5085999965667725,5.0
-9.550399780273438,-1.2661999464035034,-3.134999990463257,5.0
-9.18369960784912,-1.4205000400543213,-2.4856998920440674,5.0
-9.343799591064451,-1.4967999458312988,-3.103100061416626,5.0
-8.496600151062012,-1.43149995803833,-2.718300104141236,5.0
-8.47189998626709,-1.657099962234497,-2.3596999645233154,5.0
-8.225500106811523,-1.3493000268936155,-2.58459997177124,5.0
-7.366700172424316,-0.8571900129318237,-2.4560999870300293,5.0
-7.4309000968933105,-1.180799961090088,-2.4851999282836914,5.0
-7.64300012588501,-1.184599995613098,-2.317100048065185,5.0
-7.701700210571289,-1.2768000364303589,-2.2411999702453613,5.0
-8.036399841308594,-1.2109999656677246,-2.087899923324585,5.0
-8.40149974822998,-1.6420999765396118,-1.7688000202178955,5.0
-8.422100067138672,-1.6200000047683716,-1.9773999452590945,5.0
-8.861499786376953,-1.371000051498413,-2.0601999759674072,5.0
-9.125,-1.325700044631958,-1.803500056266785,5.0
-8.529399871826172,-1.30840003490448,-1.9283000230789185,5.0
-9.006600379943848,-1.1847000122070312,-1.6434999704360962,5.0
-8.655599594116211,-1.0597000122070312,-1.674299955368042,5.0
-8.583999633789062,-1.1021000146865845,-1.4045000076293943,5.0
-8.37279987335205,-1.0556999444961548,-1.789800047874451,5.0
-8.630200386047363,-0.8134700059890747,-2.031100034713745,5.0
-8.677800178527832,-0.9582800269126892,-1.7388999462127686,5.0
-8.992500305175781,-1.3848999738693235,-1.8193999528884888,5.0
-8.70300006866455,-1.21589994430542,-1.2568000555038452,5.0
-8.90429973602295,-1.2512999773025513,-1.954699993133545,5.0
-9.086600303649902,-1.2237000465393066,-1.868000030517578,5.0
-9.12660026550293,-1.2466000318527222,-1.6384999752044678,5.0
-9.496999740600586,-1.414800047874451,-1.348399996757507,5.0
-9.679499626159668,-1.3767999410629272,-1.29229998588562,5.0
-9.506199836730955,-1.455600023269653,-1.3205000162124634,5.0
-9.19200038909912,-1.5125999450683594,-1.3676999807357788,5.0
-9.670499801635742,-1.3248000144958496,-1.434999942779541,5.0
-9.199700355529783,-1.6330000162124634,-1.4522000551223757,5.0
-9.072099685668944,-1.44760000705719,-1.6881999969482422,5.0
-9.303099632263184,-1.5116000175476074,-1.5780999660491943,5.0
-9.400099754333496,-1.2079999446868896,-1.72979998588562,5.0
-9.214599609375,-0.8878399729728699,-2.248300075531006,5.0
-9.30799961090088,-0.760420024394989,-1.9526000022888184,5.0
-9.785900115966797,-0.6027799844741821,-2.033200025558472,5.0
-10.050999641418455,-0.4843200147151947,-2.0225000381469727,5.0
-10.68000030517578,-0.3209399878978729,-1.8184000253677368,5.0
-11.204999923706056,-0.3753800094127655,-1.9495999813079836,5.0
-11.399999618530272,-0.1942099928855896,-2.0806000232696533,5.0
-11.461999893188477,-0.1274400055408477,-2.7588000297546387,5.0
-10.765999794006348,-0.0878920033574104,-2.9869000911712646,5.0
-11.211999893188477,0.0023684999905526,-3.3682000637054443,5.0
-11.501999855041504,0.8569700121879578,-3.259700059890747,5.0
-11.82699966430664,1.47160005569458,-3.436000108718872,5.0
-11.600000381469728,1.7417000532150269,-2.937999963760376,5.0
-10.711999893188477,1.7865999937057495,-3.512900114059448,5.0
-9.559499740600586,2.218400001525879,-3.1161000728607178,5.0
-9.347900390625,2.2414000034332275,-3.187700033187866,5.0
-9.694199562072754,2.3856000900268555,-2.795799970626831,5.0
-10.45699977874756,2.122900009155273,-2.545799970626831,5.0
-10.32699966430664,1.691100001335144,-2.6689000129699707,5.0
-10.404999732971191,1.5641000270843506,-2.164499998092652,5.0
-9.482099533081056,0.870419979095459,-2.5848000049591064,5.0
-9.52589988708496,1.0439000129699707,-1.7903000116348269,5.0
-9.966500282287598,0.8503400087356567,-2.0708000659942627,5.0
-9.336000442504885,0.6372399926185608,-1.3425999879837036,5.0
-9.476799964904783,0.1017000004649162,-1.4644999504089355,5.0
-8.935600280761719,0.3160899877548218,-1.1505000591278076,5.0
-8.945599555969238,0.3086299896240234,-1.4249000549316406,5.0
-8.616100311279297,0.5040900111198425,-1.4493999481201172,5.0
-8.672499656677246,0.2904399931430816,-1.3528000116348269,5.0
-8.257200241088867,0.2322500050067901,-1.1791000366210938,5.0
-7.940700054168701,0.0632179975509643,-1.1311999559402466,5.0
-8.260899543762207,0.4208000004291534,-0.846340000629425,5.0
-8.593999862670898,0.4056000113487243,-0.6687600016593933,5.0
-8.794899940490723,0.3526000082492828,-0.6208999752998352,5.0
-8.771599769592285,0.19862000644207,-1.3610999584197998,5.0
-8.447699546813965,-0.3398500084877014,-0.7253199815750122,5.0
-8.05150032043457,-0.4575200080871582,-0.6832799911499023,5.0
-7.767899990081787,-0.4937900006771087,-0.8128600120544434,5.0
-7.862100124359131,-0.835860013961792,-1.0435999631881714,5.0
-8.104399681091309,-0.3348399996757507,-0.8827700018882751,5.0
-8.527199745178223,-0.4098199903964996,-0.8789899945259094,5.0
-8.843999862670898,-0.224600002169609,-0.5254799723625183,5.0
-8.61359977722168,-0.6356499791145325,-0.6045799851417542,5.0
-9.059000015258787,-1.0896999835968018,-1.098099946975708,5.0
-9.704500198364258,-0.6360300183296204,-0.6467199921607971,5.0
-10.0600004196167,-1.0332000255584717,-0.6824600100517273,5.0
-9.934200286865234,-0.7633200287818909,-0.2687000036239624,5.0
-9.977999687194824,-1.098399996757507,-1.1514999866485596,5.0
-9.667099952697754,-0.9902399778366088,-0.5417500138282776,5.0
-9.446599960327148,-0.9010000228881836,-1.1653000116348269,5.0
-9.211700439453123,-0.5257700085639954,-1.0788999795913696,5.0
-9.154899597167969,-0.8410999774932861,-0.8020200133323669,5.0
-8.905599594116211,-0.6805099844932556,-0.4507200121879577,5.0
-8.788700103759766,-0.967170000076294,-0.9607300162315368,5.0
-8.903900146484375,-1.2695000171661377,-1.145799994468689,5.0
-9.050299644470217,-1.0191999673843384,-1.0707000494003296,5.0
-9.35789966583252,-0.7921500205993652,-0.8502399921417236,5.0
-9.549599647521973,-0.8032100200653076,-0.9459699988365172,5.0
-9.907500267028809,-0.5869699716567993,-1.715999960899353,5.0
-10.854000091552734,-0.2451999932527542,-2.495800018310547,5.0
-12.031000137329102,0.0351819992065429,-2.4179000854492188,5.0
-12.406999588012695,-0.358269989490509,-2.8427999019622803,5.0
-12.342000007629396,-0.5610399842262268,-2.7030999660491943,5.0
-11.847999572753906,-0.5346500277519226,-2.8271000385284424,5.0
-11.444000244140623,-0.510860025882721,-2.7827999591827397,5.0
-11.614999771118164,-0.0580050013959407,-2.784199953079224,5.0
-12.10099983215332,-0.0148170003667473,-2.5381999015808105,5.0
-12.69499969482422,-0.078575998544693,-2.817600011825561,5.0
-12.432000160217283,-0.1191499978303909,-2.5369999408721924,5.0
-10.68299961090088,-0.6901599764823914,-3.283200025558472,5.0
-9.767999649047852,-0.4910599887371063,-3.0862998962402344,5.0
-8.93649959564209,-0.6499000191688538,-3.5427000522613525,5.0
-8.809900283813477,-0.4144099950790405,-3.732000112533569,5.0
-9.04669952392578,-0.1909700036048889,-4.09089994430542,5.0
-9.505200386047363,0.0082833003252744,-4.272900104522705,5.0
-9.759699821472168,-0.4005700051784515,-4.046599864959717,5.0
-9.850700378417969,-0.3964299857616424,-3.540899991989136,5.0
-9.105600357055664,-0.7810999751091003,-3.722899913787842,5.0
-9.154399871826172,-0.8645300269126892,-3.509399890899658,5.0
-8.758399963378906,-0.9666500091552734,-3.0027999877929688,5.0
-8.334799766540527,-0.9371899962425232,-2.4948999881744385,5.0
-8.00879955291748,-1.0743000507354736,-2.601900100708008,5.0
-7.270699977874756,-1.1103999614715576,-2.289400100708008,5.0
-7.200099945068359,-1.1079000234603882,-2.468100070953369,5.0
-7.023600101470947,-0.8383100032806396,-1.9807000160217283,5.0
-7.118400096893311,-0.6477199792861938,-1.9424999952316284,5.0
-7.02269983291626,-0.8832899928092957,-1.5216000080108645,5.0
-7.334700107574463,-0.9401299953460692,-2.210900068283081,5.0
-7.232900142669678,-0.9818999767303468,-1.972599983215332,5.0
-7.681300163269043,-0.7846400141716003,-1.9443000555038448,5.0
-8.10949993133545,-0.5855000019073486,-2.0843000411987305,5.0
-8.402700424194336,-1.0751999616622925,-1.8968000411987305,5.0
-8.886099815368652,-1.1518000364303589,-1.7878999710083008,5.0
-8.95009994506836,-0.9817100167274476,-1.6884000301361084,5.0
-9.086799621582031,-1.2142000198364258,-1.8040000200271609,5.0
-8.838000297546387,-1.0271999835968018,-2.081899881362915,5.0
-8.921799659729004,-0.8808199763298035,-1.647699952125549,5.0
-8.725799560546875,-1.0820000171661377,-1.5394999980926514,5.0
-9.213199615478516,-0.956059992313385,-1.4859999418258667,5.0
-9.19789981842041,-1.2151999473571775,-1.8145999908447263,5.0
-9.314000129699709,-1.4707000255584717,-1.6375999450683594,5.0
-9.03730010986328,-1.164800047874451,-1.6521999835968018,5.0
-8.60219955444336,-1.2034000158309937,-1.3925000429153442,5.0
-8.467399597167969,-1.3796000480651855,-1.8188999891281128,5.0
-9.318400382995604,-1.252400040626526,-1.2496000528335571,5.0
-10.248000144958496,-1.22599995136261,-1.7944999933242798,5.0
-10.314000129699709,-1.482100009918213,-1.5017999410629272,5.0
-10.76099967956543,-1.343999981880188,-1.6157000064849854,5.0
-10.187000274658203,-1.2653000354766846,-1.8401999473571775,5.0
-10.27299976348877,-1.0124000310897827,-1.9648000001907349,5.0
-10.236000061035156,-0.816789984703064,-2.294600009918213,5.0
-9.142800331115724,-0.9429500102996826,-1.7164000272750854,5.0
-9.270400047302246,-1.1272000074386597,-1.5961999893188477,5.0
-8.91819953918457,-1.0573999881744385,-2.168800115585327,5.0
-8.77079963684082,-0.8554499745368958,-2.013799905776977,5.0
-9.39459991455078,-0.9780600070953368,-1.4880000352859497,5.0
-9.43929958343506,-1.269700050354004,-1.6615999937057495,5.0
-9.6766996383667,-1.014899969100952,-2.122900009155273,5.0
-9.143600463867188,-0.8991199731826782,-2.059900045394897,5.0
-9.107500076293944,-1.1927000284194946,-1.9600000381469729,5.0
-9.622099876403809,-1.219499945640564,-1.815000057220459,5.0
-9.857600212097168,-1.059499979019165,-1.8847999572753904,5.0
-9.66800022125244,-1.4502999782562256,-2.014699935913086,5.0
-9.845100402832031,-1.177899956703186,-2.158600091934204,5.0
-9.892000198364258,-0.854669988155365,-2.203200101852417,5.0
-9.826800346374512,-1.5917999744415283,-2.164299964904785,5.0
-9.788599967956545,-1.476699948310852,-2.52239990234375,5.0
-10.114999771118164,-1.3071000576019287,-2.6333999633789062,5.0
-10.093000411987305,-0.9006100296974182,-2.859999895095825,5.0
-10.571999549865724,-0.6833800077438354,-2.8405001163482666,5.0
-10.956000328063965,-0.1848199963569641,-2.57450008392334,5.0
-11.883000373840332,-0.3048900067806244,-2.6064000129699707,5.0
-12.18299961090088,-0.4362399876117706,-2.902400016784668,5.0
-11.196000099182127,-0.2916100025177002,-3.247299909591675,5.0
-11.354999542236328,-0.441100001335144,-3.608099937438965,5.0
-11.592000007629396,-0.1846600025892257,-4.23769998550415,5.0
-11.784000396728516,0.2995199859142303,-4.362500190734863,5.0
-11.607000350952148,0.5697699785232544,-3.938199996948242,5.0
-10.968999862670898,1.502500057220459,-3.643699884414673,5.0
-9.29990005493164,1.8633999824523928,-3.7165000438690186,5.0
-8.577899932861328,2.1287999153137207,-3.2716000080108643,5.0
-8.7608003616333,2.1810998916625977,-3.635299921035767,5.0
-9.132200241088867,2.0627999305725098,-3.2880001068115234,5.0
-9.978699684143066,1.4589999914169312,-3.35290002822876,5.0
-9.734700202941896,0.8761000037193298,-2.3947999477386475,5.0
-9.798700332641602,0.5413699746131897,-2.319700002670288,5.0
-9.468000411987305,0.6738700270652771,-2.107800006866455,5.0
-9.41469955444336,0.5327000021934509,-2.078399896621704,5.0
-9.197400093078612,0.2737399935722351,-2.2279999256134038,5.0
-8.834199905395508,0.2947100102901459,-1.9419000148773196,5.0
-8.30459976196289,0.0776669979095459,-1.929900050163269,5.0
-7.810299873352051,0.1114099994301796,-1.7793999910354614,5.0
-7.958799839019775,-0.0419789999723434,-1.7405999898910522,5.0
-7.961100101470947,0.0733160004019737,-1.1512999534606934,5.0
-7.524099826812744,-0.0588719993829727,-1.6368999481201172,5.0
-7.67609977722168,-0.0315879993140697,-1.4871000051498413,5.0
-7.71589994430542,0.4404399991035461,-1.2551000118255615,5.0
-7.652400016784668,-0.207859992980957,-1.0082000494003296,5.0
-7.542200088500977,-0.1633400022983551,-1.309399962425232,5.0
-7.702400207519531,-0.2322199940681457,-1.652500033378601,5.0
-7.788000106811523,-0.4989300072193146,-1.3291000127792358,5.0
-7.967700004577637,-0.0986279994249343,-1.135200023651123,5.0
-8.383999824523926,-0.4952200055122375,-1.2867000102996826,5.0
-8.524399757385254,-0.5456100106239319,-1.438599944114685,5.0
-9.563799858093262,-0.5972999930381775,-1.3485000133514404,5.0
-9.160300254821776,-0.5725600123405457,-1.398900032043457,5.0
-9.634099960327148,-0.1129600033164024,-1.3681000471115112,5.0
-9.228300094604492,-0.2017299979925155,-1.1761000156402588,5.0
-9.721799850463867,-0.2730000019073486,-1.6139999628067017,5.0
-9.927599906921388,-0.0823599994182586,-1.69159996509552,5.0
-9.727700233459473,-0.4848800003528595,-1.6435999870300293,5.0
-9.7076997756958,-0.4750100076198578,-1.600600004196167,5.0
-9.68179988861084,0.2514500021934509,-2.503700017929077,5.0
-10.21399974822998,-0.4171999990940094,-2.837500095367432,5.0
-11.385000228881836,-0.4463500082492828,-3.113899946212769,5.0
-12.302000045776367,-0.0623430013656616,-3.0371999740600586,5.0
-12.786999702453612,-0.0418540015816688,-3.551100015640259,5.0
-13.494999885559082,-0.0116020003333687,-4.253699779510498,5.0
-13.789999961853027,0.0854239985346794,-4.150199890136719,5.0
-13.288000106811523,-0.2424899935722351,-4.190199851989746,5.0
-12.180999755859377,-0.5246300101280212,-4.163000106811523,5.0
-10.553999900817873,-1.0749000310897827,-4.075699806213379,5.0
-9.26319980621338,-0.983780026435852,-3.814899921417236,5.0
-8.181500434875488,-0.5190399885177612,-3.752000093460083,5.0
-7.669400215148926,-0.3685399889945984,-4.14900016784668,5.0
-8.160599708557129,-0.0486110001802444,-4.309599876403809,5.0
-8.678500175476074,0.0846630036830902,-4.013400077819824,5.0
-8.121899604797363,-0.4700900018215179,-3.5369999408721924,5.0
-8.713500022888184,-0.6885600090026855,-3.493499994277954,5.0
-8.850199699401855,-0.9253000020980836,-3.188499927520752,5.0
-8.683500289916992,-1.1770000457763672,-3.1059000492095947,5.0
-8.67039966583252,-1.329800009727478,-2.961800098419189,5.0
-8.536700248718262,-1.448799967765808,-3.0462000370025635,5.0
-8.451800346374512,-1.1448999643325806,-3.0504000186920166,5.0
-7.714600086212158,-1.1382999420166016,-2.976099967956543,5.0
-7.995699882507324,-0.7191299796104431,-2.7488999366760254,5.0
-7.8927001953125,-0.8215500116348267,-2.505500078201294,5.0
-8.358099937438965,-0.7807899713516235,-1.9966000318527224,5.0
-8.356100082397461,-0.374779999256134,-2.1916000843048096,5.0
-8.270600318908691,-1.1164000034332275,-1.6793999671936035,5.0
-7.917500019073486,-0.5901100039482117,-1.4321000576019287,5.0
-7.917500019073486,-0.5903199911117554,-1.4110000133514404,5.0
-6.956099987030029,-0.678059995174408,-1.7768000364303589,5.0
-7.355400085449219,-0.4101899862289428,-1.6894999742507937,5.0
-7.573599815368652,-0.6106399893760681,-2.065500020980835,5.0
-7.690100193023682,-0.8464400172233582,-1.8341000080108645,5.0
-7.908899784088135,-0.5134900212287903,-2.0146000385284424,5.0
-8.353300094604492,-0.5190799832344055,-1.8992999792099,5.0
-8.334099769592285,-0.4654900133609772,-2.189300060272217,5.0
-8.899700164794922,-0.4689300060272217,-2.410599946975708,5.0
-8.787400245666504,-1.0353000164031982,-2.2300000190734863,5.0
-9.62119960784912,-1.2653000354766846,-2.2822999954223637,5.0
-9.837900161743164,-1.0365999937057495,-2.1354000568389893,5.0
-10.102999687194824,-0.9324600100517272,-2.7155001163482666,5.0
-9.3193998336792,-0.6984099745750427,-2.1050000190734863,5.0
-9.712900161743164,-0.7189499735832214,-2.4646999835968018,5.0
-10.201000213623049,-0.5792700052261353,-2.7785000801086426,5.0
-10.777999877929688,-0.4854899942874908,-2.63319993019104,5.0
-10.98799991607666,-0.5766299962997437,-2.8203001022338867,5.0
-12.458000183105469,0.1940699964761734,-2.572000026702881,5.0
-12.77400016784668,0.3048700094223022,-2.856800079345703,5.0
-12.95699977874756,0.874180018901825,-3.4054999351501465,5.0
-12.652000427246094,1.3001999855041504,-3.282999992370605,5.0
-11.743000030517578,1.2811000347137451,-3.4846999645233154,5.0
-11.017000198364258,1.8526999950408936,-3.359600067138672,5.0
-10.005999565124512,2.3378000259399414,-3.3791000843048096,5.0
-8.909500122070312,2.546999931335449,-3.0023000240325928,5.0
-9.033300399780272,2.674599885940552,-2.759299993515014,5.0
-8.483799934387207,2.4730000495910645,-3.2616000175476074,5.0
-9.222000122070312,2.009000062942505,-3.050800085067749,5.0
-9.76449966430664,1.8593000173568728,-2.7695000171661377,5.0
-9.63249969482422,1.3228000402450562,-2.5230000019073486,5.0
-9.311400413513184,1.4277000427246094,-2.587300062179565,5.0
-9.583700180053713,1.409600019454956,-2.062599897384644,5.0
-9.354100227355955,1.0393999814987185,-2.1800999641418457,5.0
-9.230799674987791,0.9349499940872192,-1.71589994430542,5.0
-8.847000122070312,0.4318799972534179,-1.5296000242233276,5.0
-8.685600280761719,0.4410600066184997,-1.2761000394821167,5.0
-8.057499885559082,0.3477799892425537,-1.4213000535964966,5.0
-7.784999847412109,0.3620699942111969,-1.567399978637695,5.0
-7.268700122833252,0.3042500019073486,-1.3305000066757202,5.0
-7.677599906921387,0.0412500016391277,-1.7015999555587769,5.0
-7.77239990234375,0.2361499965190887,-1.0839999914169312,5.0
-8.199700355529785,-0.1168200001120567,-1.5684000253677368,5.0
-7.812399864196777,-0.2893500030040741,-1.0996999740600586,5.0
-7.689799785614014,-0.3605599999427795,-0.9271900057792664,5.0
-7.667500019073486,-0.461569994688034,-0.904699981212616,5.0
-7.708700180053711,-0.4218200147151947,-0.8800699710845947,5.0
-7.940999984741211,-0.4240399897098541,-0.8907899856567383,5.0
-8.267600059509277,-0.2573199868202209,-0.7178999781608582,5.0
-8.77560043334961,-0.613290011882782,-0.9815099835395812,5.0
-9.26669979095459,-0.8087900280952454,-1.11489999294281,5.0
-9.582200050354004,-0.6885300278663635,-1.3357000350952148,5.0
-9.251500129699709,-0.5560299754142761,-1.1237000226974487,5.0
-8.92650032043457,-0.644760012626648,-1.0159000158309937,5.0
-9.32260036468506,-0.5384399890899658,-0.932669997215271,5.0
-10.085000038146973,-0.2883999943733215,-1.4470000267028809,5.0
-9.82900047302246,-0.4701200127601623,-2.210700035095215,5.0
-10.4350004196167,-0.4633600115776062,-1.4732999801635742,5.0
-11.013999938964844,-0.7940800189971924,-2.3136000633239746,5.0
-10.597000122070312,-0.4774700105190277,-2.243000030517578,5.0
-10.890999794006348,-0.3811799883842468,-3.0764000415802,5.0
-11.993000030517578,-0.3468799889087677,-3.568099975585937,5.0
-13.322999954223633,-0.032065000385046,-4.055500030517578,5.0
-14.220999717712402,-0.0562830008566379,-4.5524001121521,5.0
-14.279000282287598,-0.6824600100517273,-4.61929988861084,5.0
-12.739999771118164,-1.405900001525879,-4.473899841308594,5.0
-11.085000038146973,-0.8173800110816956,-4.094600200653076,5.0
-9.598199844360352,-0.390859991312027,-3.845700025558472,5.0
-8.081700325012207,-0.4628500044345855,-4.220600128173828,5.0
-7.5055999755859375,0.0280510000884532,-4.250100135803223,5.0
-8.181400299072266,0.4818499982357025,-3.840800046920776,5.0
-8.212699890136719,0.0279239993542432,-3.934299945831299,5.0
-8.379500389099121,-0.2157399952411651,-3.977299928665161,5.0
-8.75879955291748,0.0605209991335868,-3.6998000144958496,5.0
-8.444999694824219,-0.4749999940395355,-3.3691000938415527,5.0
-8.271300315856934,-0.5759699940681458,-3.199199914932251,5.0
-8.469400405883789,-0.7724300026893616,-2.94320011138916,5.0
-8.856800079345703,-1.1017999649047852,-2.720200061798096,5.0
-8.735799789428711,-1.0871000289916992,-3.0557000637054443,5.0
-8.6628999710083,-1.1994999647140503,-2.855299949645996,5.0
-8.767900466918945,-0.9999600052833556,-2.7109999656677246,5.0
-8.667699813842773,-0.9603800177574158,-2.5285000801086426,5.0
-8.564200401306152,-1.0836999416351318,-2.2132999897003174,5.0
-8.324000358581543,-0.9697700142860411,-2.25570011138916,5.0
-8.388099670410156,-0.7982199788093567,-2.303400039672852,5.0
-8.3641996383667,-0.478300005197525,-1.948300004005432,5.0
-8.291399955749512,-1.0844999551773071,-1.866000056266785,5.0
-8.228699684143066,-0.6878299713134766,-2.0724000930786133,5.0
-8.182999610900879,0.0583820007741451,-1.899999976158142,5.0
-7.800399780273437,-0.3819499909877777,-1.9291000366210935,5.0
-8.315299987792969,-0.3955999910831451,-2.088200092315674,5.0
-8.22350025177002,-0.4390499889850616,-1.6921000480651855,5.0
-8.369199752807617,-0.2256300002336502,-1.9677000045776367,5.0
-8.520299911499023,-0.2485900074243545,-1.843400001525879,5.0
-8.338700294494629,-0.2380499988794326,-1.705600023269653,5.0
-8.226799964904785,-0.2767699956893921,-1.7618000507354736,5.0
-8.700900077819824,-0.3074699938297272,-2.1960999965667725,5.0
-8.523099899291992,-0.1092199981212616,-1.6413999795913696,5.0
-8.627599716186523,-0.4364700019359588,-1.344499945640564,5.0
-8.429400444030762,-0.7524899840354919,-1.8676999807357788,5.0
-8.187600135803223,-0.214039996266365,-1.935099959373474,5.0
-8.35789966583252,-0.2845999896526336,-2.1203999519348145,5.0
-9.295900344848633,-0.3567300140857696,-1.9057999849319456,5.0
-10.11299991607666,-0.9012399911880492,-1.8073999881744385,5.0
-10.206000328063965,-0.8273100256919861,-2.2218000888824463,5.0
-10.536999702453612,-0.9289100170135498,-2.4941000938415527,5.0
-10.80799961090088,-1.0313999652862549,-2.6191000938415527,5.0
